,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
677,2022/1/8,663.5999756,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.523947093,0.672265394,0.007237679,0.783479313,0.179297119,0.582597913
678,2022/1/9,664.039978,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.514027459,0.572201604,0.014475357,0.79359522,0.190621554,0.379811146
679,2022/1/10,664.4799805,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.528734677,0.711250342,0.021713036,0.803711127,0.195010194,0.587066338
680,2022/1/11,674.9799805,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.620313187,0.66937976,0.242066331,0.777346034,0.20807696,0.42951584
681,2022/1/12,669.7000122,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.623914601,0.506077484,0.303900997,0.76086805,0.192824959,0.326278751
682,2022/1/13,639.1599731,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.598596574,0.606399958,0.273955095,0.81786995,0.189064048,0.555699648
683,2022/1/14,628.2299805,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.605308952,0.648046756,0.352013325,0.863326158,0.193285094,0.50044165
684,2022/1/15,621.1224823,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.609795456,0.670237307,0.364932914,0.884141716,0.192964703,0.483161691
685,2022/1/16,614.0149842,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.561504984,0.559441858,0.377852503,0.904957274,0.185844945,0.37067176
686,2022/1/17,606.907486,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.604647776,0.682027059,0.390772091,0.925772832,0.199021555,0.573176305
687,2022/1/18,599.7999878,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.885337486,0.773093019,0.40369168,0.94658839,0.230703769,0.54073009
688,2022/1/19,598.4400024,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.892932192,0.796409449,0,0.976606514,0.192943987,0.483053809
689,2022/1/20,587.4000244,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.555569854,0.73853347,0,1,0.166393821,0.41798252
690,2022/1/21,585.6799927,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.609444905,0.79065579,0,0.993824563,0.200833702,0.506938425
691,2022/1/22,585.1066691,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.576433612,0.661953709,0,0.986102287,0.187899896,0.361129767
692,2022/1/23,584.5333456,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.594750228,0.597723349,0,0.978380011,0.195061005,0.40979139
693,2022/1/24,583.960022,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.439945278,0.639354642,0,0.970657736,0.170622934,0.50057405
694,2022/1/25,574.9299927,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.563032664,0.688866354,0,0.957941275,0.222553944,0.506632956
695,2022/1/26,572.0499878,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.652175757,0.804630163,0,0.935532056,0.206068233,0.561180093
696,2022/1/27,564.6699829,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.489570783,0.964744005,0,0.92034288,0.172654828,0.591742665
697,2022/1/28,593,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.604445848,0.709796842,0.870487788,0.815244244,0.215087587,0.274104666
698,2022/1/29,595.2433268,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.377548359,0.709949669,0.837240634,0.7832934,0.161334664,0.46436074
699,2022/1/30,597.4866537,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.537560925,0.603630155,0.80399348,0.751342556,0.248559845,0.376025683
700,2022/1/31,599.7299805,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.659699511,0.768771498,0.770746326,0.719391711,0.21271645,0.607991988
701,2022/2/1,609.8800049,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.614657727,0.658512814,0.865497036,0.623851749,0.186992639,0.375073069
702,2022/2/2,618.7999878,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.660523873,0.818676304,0.952629067,0.53573878,0.198455188,0.600201775
703,2022/2/3,622.9000244,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.851969972,0.722668427,0.999067959,0.468418985,0.215091736,0.388229253
704,2022/2/4,626.6900024,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.557755363,0.765593506,0.784322636,0.416856253,0.168215747,0.499647974
705,2022/2/5,626.1466675,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.605090204,0.543052357,0.752621433,0.408242546,0.199754012,0.28402922
706,2022/2/6,625.6033325,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.469482023,0.667153735,0.720920229,0.399628839,0.173846515,0.575385292
707,2022/2/7,625.0599976,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.682782107,0.676355532,0.689219026,0.391015132,0.238152517,0.472015257
708,2022/2/8,617.5999756,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.433826876,0.808701468,0.396174027,0.396724537,0.164246472,0.575688174
709,2022/2/9,637.210022,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.394910394,0.619108062,0.408429466,0.348772001,0.182513226,0.313508838
710,2022/2/10,625.1699829,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.713193735,0.558177033,0.287862078,0.355495965,0.292167512,0.411570159
711,2022/2/11,629.7999878,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.667205624,0.665923486,0.283388024,0.349601599,0.187489673,0.560046313
712,2022/2/12,626.8599854,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.249975336,0.77661601,0.27497481,0.357161333,0.143558984,0.55789076
713,2022/2/13,623.9199829,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.520233393,0.561632692,0.266561597,0.364721067,1,0.290972205
714,2022/2/14,620.9799805,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.817095439,0.542530628,0.258148384,0.372280801,0.244832972,0.447275365
715,2022/2/15,617.6900024,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.752999293,0.83581814,0.268516421,0.396009407,0.186780464,0.726982129
716,2022/2/16,612.6900024,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.521331421,0.708112018,0.074671199,0.423898897,0.169729792,0.363860177
717,2022/2/17,588.2299805,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.624856824,0.618221045,0.061668273,0.504689307,0.210584639,0.389595107
718,2022/2/18,583.7600098,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.434692893,0.554054559,0,0.559930125,0.167710382,0.408751059
719,2022/2/19,583.5400086,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.648550774,0.49071593,0,0.567057491,0.246192066,0.407800651
720,2022/2/20,583.3200074,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.878717565,0.414535955,0,0.574184858,0.220478417,0.394257818
721,2022/2/21,583.1000061,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.576203859,0.725817039,0,0.581312224,0.168562904,0.761224742
722,2022/2/22,582.8800049,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.867875666,0.774017009,0,0.58843959,0.235506896,0.503944968
723,2022/2/23,572.4199829,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.700120632,0.663245836,0,0.625587775,0.178935138,0.374860387
724,2022/2/24,598.4299927,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.726285101,0.489166332,0.328665775,0.569456705,0.19519705,0.316767672
725,2022/2/25,641.289978,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.814380674,0.635626718,0.524616672,0.416541305,0.201421442,0.59886904
726,2022/2/26,636.1799927,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.642957389,0.527834142,0.521659898,0.400341794,0.17738017,0.371769414
727,2022/2/27,631.0700073,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.470010787,0.367705701,0.518703123,0.384142284,0.170930961,0.319767079
728,2022/2/28,625.960022,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.446374645,0.737885961,0.515746348,0.367942774,0.187288972,0.826022233
729,2022/3/1,616.75,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.934407153,0.645384362,0.493619533,0.365981874,0.308490296,0.388424786
730,2022/3/2,611.8800049,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.662187724,0.410747149,0.514749918,0.379792007,0.172644918,0.263854559
731,2022/3/3,608.7399902,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.709813549,0.497426093,0.483505031,0.397636106,0.197987606,0.547093023
732,2022/3/4,582.539978,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.785998251,0.623204566,0,0.478277929,0.200466236,0.579391688
733,2022/3/5,571.746643,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.49960493,0.785437475,0,0.521715239,0.166054525,0.604191036
734,2022/3/6,560.9533081,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.530792311,0.658883812,0,0.56515255,0.198292766,0.362624835
735,2022/3/7,550.1599731,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.689320763,0.588015299,0,0.60858986,0.219384298,0.404081504
736,2022/3/8,524.5700073,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.55278565,0.709893691,0,0.744429464,0.177159243,0.571103988
737,2022/3/9,554.2700195,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.534916333,0.485218871,0.239088515,0.731125489,0.189515352,0.277827295
738,2022/3/10,541.3400269,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.733145258,0.370817677,0.227343675,0.744491148,0.225692152,0.358866081
739,2022/3/11,529.8900146,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.631220234,0.366802256,0.244804304,0.768930167,0.182004441,0.460315888
740,2022/3/12,533.6133423,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.625109888,0.77740507,0.290877071,0.758883374,0.191573637,0.865717057
741,2022/3/13,537.3366699,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.621395696,0.418090808,0.336949837,0.74883658,0.191871801,0.17474938
742,2022/3/14,541.0599976,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.58634098,0.639538397,0.383022603,0.738789786,0.187769748,0.675134665
743,2022/3/15,548.7399902,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.314533198,0.455393847,0.543404274,0.687327714,0.153291351,0.306556208
744,2022/3/16,562.8099976,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.361343878,0.375384266,0.424408813,0.608616788,0.221501573,0.389448829
745,2022/3/17,574.8400269,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.647547214,0.441334292,0.625004436,0.522703257,0.305577934,0.528432498
746,2022/3/18,588.2199707,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.69732931,0.491322692,0.927499007,0.432586033,0.198450729,0.511287252
747,2022/3/19,585.4733073,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.51356063,0.580909028,0.873371084,0.422103527,0.172255812,0.546500248
748,2022/3/20,582.7266439,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.550968791,0.439251873,0.819243162,0.411621021,0.199123198,0.339607461
749,2022/3/21,579.9799805,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.891701213,0.680486315,0.765115239,0.401138516,0.24676634,0.691541325
750,2022/3/22,589.4500122,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.663373185,0.660609921,0.695391956,0.358233008,0.174750837,0.447526097
751,2022/3/23,565.3900146,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.759126935,0.582155398,0.458240271,0.399400979,0.203650618,0.397694459
752,2022/3/24,567.7000122,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.685160163,0.533997016,0.376215614,0.417925551,0.185213858,0.421890087
753,2022/3/25,564.2999878,-1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.500234405,0.590450883,0.192974914,0.437620758,0.171585012,0.515016
754,2022/3/26,567.5599976,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.81512913,0.761903006,0.221730523,0.432482458,0.252186597,0.614402445
755,2022/3/27,570.8200073,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.502418378,0.619054683,0.250486133,0.427344157,0.165074815,0.348376962
756,2022/3/28,574.0800171,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.587916396,0.290821049,0.279241743,0.422205857,0.208466769,0.180528768
757,2022/3/29,581.960022,1,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.698378278,0.068532804,0.226767597,0.391993927,0.20815679,0.23793591
758,2022/3/30,580.2299805,0,0.011656434,0,0,0.934611121,3.06E-05,0,0,1,1,0.971834069,0.855724141,1,1,0.107953783,0.165500461,1,1,0.864887842,0.011656434,0.435211063,0.348944537,0.483162317,0.37990881,0.163637639,0.788788926
759,2022/3/31,563.2299805,-1,0.00272175,0.093347423,0,0.38805745,0,0,0,0.32031069,0.793416693,1,0.805730501,0,0.331521186,0.753572904,0.655980477,0,0,0.202122741,0.00272175,0.813668895,0.584572996,0.276863222,0.419418977,0.287386395,0.696789896
760,2022/4/1,570.8900146,1,0.00272175,0.093347423,0,0.38805745,0,0,0,0.32031069,0.793416693,1,0.805730501,0,0.331521186,0.753572904,0.655980477,0,0,0.202122741,0.00272175,0.834853983,0.25586089,0.321648033,0.421946467,0.194205432,0.175536352
761,2022/4/2,570.443339,0,0.00272175,0.093347423,0,0.38805745,0,0,0,0.32031069,0.793416693,1,0.805730501,0,0.331521186,0.753572904,0.655980477,0,0,0.202122741,0.00272175,0.679442586,0.408447905,0.300574916,0.423523127,0.179240434,0.62257234
762,2022/4/3,569.9966634,0,0.00272175,0.093347423,0,0.38805745,0,0,0,0.32031069,0.793416693,1,0.805730501,0,0.331521186,0.753572904,0.655980477,0,0,0.202122741,0.00272175,0.845672906,0.713675621,0.279501798,0.425099787,0.211260092,0.756352231
