,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
769,2022/4/10,194.6891174,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.568914641,0.560687233,0.141093722,0.370529497,0.209293543,0.443465692
770,2022/4/11,192.1635437,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.585989637,0.494127283,0.397840597,0.249528468,0.194933931,0.405116441
771,2022/4/12,187.5815582,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.695875027,0.383969061,0.390314716,0.326745895,0.20816012,0.363215103
772,2022/4/13,189.1887512,1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.608442652,0.595295186,0.302890058,0.355281101,0.182761131,0.669036989
773,2022/4/14,186.9726257,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.646702209,0.532356912,0.138976052,0.394276809,0.197527409,0.409232843
774,2022/4/15,185.8520889,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.721243585,0.428077039,0.219131355,0.307228554,0.201502205,0.370357148
775,2022/4/16,184.7315521,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.705234946,0.721167713,0.299286658,0.220180299,0.190687833,0.741959997
776,2022/4/17,183.6110153,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.819179456,0.598091563,0.282713516,0.234854384,0.204605191,0.362626741
777,2022/4/18,182.4904785,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.583561788,0.46397536,0.058364409,0.461485375,0.17194171,0.34718342
778,2022/4/19,185.6150055,1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.517732042,0.72751507,0.201269463,0.462674398,0.182817418,0.709518009
779,2022/4/20,187.7799988,1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.482144393,0.560710674,0.346522077,0.438791121,0.186006237,0.326909233
780,2022/4/21,184.7200012,-1,0.517160127,0.862014794,0.89725621,0.641457982,0,0.302483556,0,0.668150764,0.498140384,0.217221862,0.955332053,0.117893118,0.671563806,0.492275933,0.495957141,0.240786289,0,0.437340153,0.51665625,0.688497767,0.459994324,0.246742169,0.452513005,0.234409187,0.374780258
